"date","value","country_code","indicator_code"
2006-12-31,5.59217531848891,"CHE","EN_ATM_CO2E_PC"
2006-12-31,0.257569541445504,"COM","EN_ATM_CO2E_PC"
2006-12-31,9.17273596839657,"CSS","EN_ATM_CO2E_PC"
2006-12-31,2.43375849639401,"CUB","EN_ATM_CO2E_PC"
2006-12-31,7.44969474140297,"CYP","EN_ATM_CO2E_PC"
2006-12-31,11.9258292756892,"CZE","EN_ATM_CO2E_PC"
2006-12-31,9.91147601151208,"DEU","EN_ATM_CO2E_PC"
2006-12-31,10.1129141598949,"DNK","EN_ATM_CO2E_PC"
2006-12-31,4.67173173307167,"EAS","EN_ATM_CO2E_PC"
2006-12-31,7.88419571010583,"ESP","EN_ATM_CO2E_PC"
2006-12-31,5.90626638550961,"FRA","EN_ATM_CO2E_PC"
2006-12-31,1.14842793558,"FSM","EN_ATM_CO2E_PC"
2006-12-31,8.89871022018899,"GBR","EN_ATM_CO2E_PC"
2006-12-31,0.418167076313097,"GHA","EN_ATM_CO2E_PC"
2006-12-31,0.193552400491377,"GMB","EN_ATM_CO2E_PC"
2006-12-31,2.21730428525647,"LCA","EN_ATM_CO2E_PC"
2006-12-31,0.608064532179473,"LKA","EN_ATM_CO2E_PC"
2006-12-31,1.53954874328686,"MAR","EN_ATM_CO2E_PC"
2006-12-31,1.7341282145207,"MDA","EN_ATM_CO2E_PC"
2006-12-31,0.0891487827848216,"MDG","EN_ATM_CO2E_PC"
2006-12-31,5.48104532369565,"MEA","EN_ATM_CO2E_PC"
2006-12-31,4.45565776575271,"MEX","EN_ATM_CO2E_PC"
2006-12-31,1.64389334194057,"MHL","EN_ATM_CO2E_PC"
2006-12-31,3.05252977593738,"MIC","EN_ATM_CO2E_PC"
2006-12-31,5.30197113028693,"MKD","EN_ATM_CO2E_PC"
2006-12-31,0.0713771127358468,"MLI","EN_ATM_CO2E_PC"
2006-12-31,6.3513032064504,"MLT","EN_ATM_CO2E_PC"
2006-12-31,0.260626660081276,"MMR","EN_ATM_CO2E_PC"
2006-12-31,3.62649498687257,"MNA","EN_ATM_CO2E_PC"
2006-12-31,3.87553351489777,"MNE","EN_ATM_CO2E_PC"
2006-12-31,3.67150554779167,"MNG","EN_ATM_CO2E_PC"
2006-12-31,0.0939359424595033,"MOZ","EN_ATM_CO2E_PC"
2006-12-31,0.517307720734495,"MRT","EN_ATM_CO2E_PC"
2006-12-31,2.94193011970865,"MUS","EN_ATM_CO2E_PC"
2006-12-31,0.0703795424882294,"MWI","EN_ATM_CO2E_PC"
2006-12-31,6.40039541315247,"MYS","EN_ATM_CO2E_PC"
2006-12-31,1.18307304203231,"NAM","EN_ATM_CO2E_PC"
2006-12-31,11.5415227995758,"NCL","EN_ATM_CO2E_PC"
2006-12-31,0.0490005953773519,"NER","EN_ATM_CO2E_PC"
2006-12-31,0.693790023100316,"NGA","EN_ATM_CO2E_PC"
2006-12-31,0.810046786559379,"NIC","EN_ATM_CO2E_PC"
2006-12-31,10.9897152843972,"NLD","EN_ATM_CO2E_PC"
2006-12-31,9.49583569082346,"NOR","EN_ATM_CO2E_PC"
2006-12-31,0.0983336474634508,"NPL","EN_ATM_CO2E_PC"
2006-12-31,7.99280863164938,"NZL","EN_ATM_CO2E_PC"
2006-12-31,10.9185169962058,"OED","EN_ATM_CO2E_PC"
2006-12-31,15.3457240082177,"OMN","EN_ATM_CO2E_PC"
2006-12-31,6.17200087072091,"OSS","EN_ATM_CO2E_PC"
2006-12-31,0.890578011532519,"PAK","EN_ATM_CO2E_PC"
2006-12-31,2.17317094312942,"PAN","EN_ATM_CO2E_PC"
2006-12-31,1.24107777025282,"PER","EN_ATM_CO2E_PC"
2006-12-31,0.770210951524756,"PHL","EN_ATM_CO2E_PC"
2006-12-31,13.5119754350051,"PLW","EN_ATM_CO2E_PC"
2006-12-31,0.648231241805384,"PNG","EN_ATM_CO2E_PC"
2006-12-31,8.36209746257249,"POL","EN_ATM_CO2E_PC"
2006-12-31,5.68470507555011,"PRT","EN_ATM_CO2E_PC"
2006-12-31,0.674088976053442,"PRY","EN_ATM_CO2E_PC"
2006-12-31,0.665291777024802,"PSE","EN_ATM_CO2E_PC"
2006-12-31,1.10488136099871,"PSS","EN_ATM_CO2E_PC"
2006-12-31,62.0661848752971,"QAT","EN_ATM_CO2E_PC"
2006-12-31,11.6691220679875,"RUS","EN_ATM_CO2E_PC"
2006-12-31,0.0583908351529972,"RWA","EN_ATM_CO2E_PC"
2006-12-31,0.97866363514755,"SAS","EN_ATM_CO2E_PC"
2006-12-31,17.6640349068977,"SAU","EN_ATM_CO2E_PC"
2006-12-31,0.291193188463428,"SDN","EN_ATM_CO2E_PC"
2006-12-31,0.415596434735151,"SEN","EN_ATM_CO2E_PC"
2006-12-31,6.99763209822407,"SGP","EN_ATM_CO2E_PC"
2006-12-31,0.34301090467658,"SLB","EN_ATM_CO2E_PC"
2006-12-31,0.125814064516505,"SLE","EN_ATM_CO2E_PC"
2006-12-31,0.0551894502970808,"SOM","EN_ATM_CO2E_PC"
2006-12-31,7.28692885406585,"SRB","EN_ATM_CO2E_PC"
2006-12-31,0.891945559898202,"SSA","EN_ATM_CO2E_PC"
2006-12-31,0.892791594000915,"SSF","EN_ATM_CO2E_PC"
2006-12-31,6.47677090201322,"SST","EN_ATM_CO2E_PC"
2006-12-31,0.521650657776733,"STP","EN_ATM_CO2E_PC"
2006-12-31,3.45440188404793,"SUR","EN_ATM_CO2E_PC"
2006-12-31,7.27796296110182,"SVK","EN_ATM_CO2E_PC"
2006-12-31,8.09460811573058,"SVN","EN_ATM_CO2E_PC"
2006-12-31,5.45900321623082,"SWE","EN_ATM_CO2E_PC"
2006-12-31,0.980375294857986,"SWZ","EN_ATM_CO2E_PC"
2006-12-31,8.66903073286052,"SYC","EN_ATM_CO2E_PC"
2006-12-31,2.81134784995303,"SYR","EN_ATM_CO2E_PC"
2006-12-31,4.86587730938042,"TCA","EN_ATM_CO2E_PC"
2006-12-31,0.211892491254373,"TGO","EN_ATM_CO2E_PC"
2006-12-31,3.82978066671067,"THA","EN_ATM_CO2E_PC"
2006-12-31,0.384043566371936,"TJK","EN_ATM_CO2E_PC"
2006-12-31,10.2932873246739,"TKM","EN_ATM_CO2E_PC"
2006-12-31,0.176778180930943,"TLS","EN_ATM_CO2E_PC"
2006-12-31,1.26192161721039,"TON","EN_ATM_CO2E_PC"
2006-12-31,32.7635680785775,"TTO","EN_ATM_CO2E_PC"
2006-12-31,2.25385821726708,"TUN","EN_ATM_CO2E_PC"
2006-12-31,3.80492900994098,"TUR","EN_ATM_CO2E_PC"
2006-12-31,0.724703557312253,"TUV","EN_ATM_CO2E_PC"
2006-12-31,0.152433673927232,"TZA","EN_ATM_CO2E_PC"
2006-12-31,0.088814595676282,"UGA","EN_ATM_CO2E_PC"
2006-12-31,6.97680495428825,"UKR","EN_ATM_CO2E_PC"
2006-12-31,5.00064186609484,"UMC","EN_ATM_CO2E_PC"
2006-12-31,1.99923888878364,"URY","EN_ATM_CO2E_PC"
2006-12-31,19.0940665201349,"USA","EN_ATM_CO2E_PC"
2006-12-31,4.5412060441894,"UZB","EN_ATM_CO2E_PC"
2006-12-31,2.0259108864396,"VCT","EN_ATM_CO2E_PC"
2006-12-31,6.31334019411554,"VEN","EN_ATM_CO2E_PC"
2006-12-31,1.21423611464006,"VNM","EN_ATM_CO2E_PC"
2006-12-31,0.222377198302001,"VUT","EN_ATM_CO2E_PC"
2006-12-31,4.63650717208789,"WLD","EN_ATM_CO2E_PC"
2006-12-31,0.912310090890997,"WSM","EN_ATM_CO2E_PC"
2006-12-31,1.03038649249895,"YEM","EN_ATM_CO2E_PC"
2006-12-31,9.23695011734406,"ZAF","EN_ATM_CO2E_PC"
2006-12-31,0.18826733184847,"ZMB","EN_ATM_CO2E_PC"
2006-12-31,0.859470259161066,"ZWE","EN_ATM_CO2E_PC"
2006-12-31,1.72947826937481,"GUY","EN_ATM_CO2E_PC"
2006-12-31,12.1762851978975,"HIC","EN_ATM_CO2E_PC"
2006-12-31,6.13332502078138,"HKG","EN_ATM_CO2E_PC"
2006-12-31,0.917915046019948,"HND","EN_ATM_CO2E_PC"
2006-12-31,0.194271024714288,"HPC","EN_ATM_CO2E_PC"
2006-12-31,0.226028956257421,"HTI","EN_ATM_CO2E_PC"
2006-12-31,10.94118658684,"NOC","EN_ATM_CO2E_PC"
2006-12-31,12.09883061212,"OEC","EN_ATM_CO2E_PC"
2006-12-31,0.0624275315344817,"AFG","EN_ATM_CO2E_PC"
2006-12-31,1.17727000477294,"LMC","EN_ATM_CO2E_PC"
2006-12-31,14.19473970539,"FRO","EN_ATM_CO2E_PC"
2006-12-31,0.389444126968448,"LIC","EN_ATM_CO2E_PC"
2006-12-31,9.04903469958239,"LBY","EN_ATM_CO2E_PC"
2006-12-31,0.224698284368278,"LBR","EN_ATM_CO2E_PC"
2006-12-31,8.07214559567724,"ITA","EN_ATM_CO2E_PC"
2006-12-31,4.17369146970655,"JAM","EN_ATM_CO2E_PC"
2006-12-31,3.52529065983036,"JOR","EN_ATM_CO2E_PC"
2006-12-31,3.28233552518332,"MAC","EN_ATM_CO2E_PC"
2006-12-31,1.11860389870515,"IND","EN_ATM_CO2E_PC"
2006-12-31,0.0284529666520597,"COD","EN_ATM_CO2E_PC"
2006-12-31,10.0993731033222,"IRL","EN_ATM_CO2E_PC"
2006-12-31,0.298636286324066,"COG","EN_ATM_CO2E_PC"
2006-12-31,1.45692317453501,"COL","EN_ATM_CO2E_PC"
2006-12-31,1.00825500351685,"CPV","EN_ATM_CO2E_PC"
2006-12-31,9.63204861795485,"JPN","EN_ATM_CO2E_PC"
2007-12-31,7.92089071606499,"ESP","EN_ATM_CO2E_PC"
2007-12-31,2.17549261953528,"DMA","EN_ATM_CO2E_PC"
2007-12-31,1.33416950710429,"FSM","EN_ATM_CO2E_PC"
2007-12-31,8.61716368111307,"GBR","EN_ATM_CO2E_PC"
2007-12-31,0.42795606643562,"GHA","EN_ATM_CO2E_PC"
2007-12-31,0.214673555109986,"GMB","EN_ATM_CO2E_PC"
2007-12-31,2.29681040807927,"LCA","EN_ATM_CO2E_PC"
2007-12-31,0.622623505925095,"LKA","EN_ATM_CO2E_PC"
2007-12-31,1.61300742694868,"MAR","EN_ATM_CO2E_PC"
2007-12-31,1.62840007531072,"MDA","EN_ATM_CO2E_PC"
2007-12-31,0.0934037717285537,"MDG","EN_ATM_CO2E_PC"
2007-12-31,5.32782643119398,"MEA","EN_ATM_CO2E_PC"
2007-12-31,4.40155540367489,"MEX","EN_ATM_CO2E_PC"
2007-12-31,1.76640916308362,"MHL","EN_ATM_CO2E_PC"
2007-12-31,3.16778263254306,"MIC","EN_ATM_CO2E_PC"
2007-12-31,4.59656409864115,"MKD","EN_ATM_CO2E_PC"
2007-12-31,3.04546977171955,"MAC","EN_ATM_CO2E_PC"
2007-12-31,0.193351923687885,"ERI","EN_ATM_CO2E_PC"
2007-12-31,0.0738693666847746,"MLI","EN_ATM_CO2E_PC"
2007-12-31,6.69884491694614,"MLT","EN_ATM_CO2E_PC"
2007-12-31,0.259460989420407,"MMR","EN_ATM_CO2E_PC"
2007-12-31,3.58090250251711,"MNA","EN_ATM_CO2E_PC"
2007-12-31,3.65583600568297,"MNE","EN_ATM_CO2E_PC"
2007-12-31,4.65122097909647,"MNG","EN_ATM_CO2E_PC"
2007-12-31,0.104392839563637,"MOZ","EN_ATM_CO2E_PC"
2007-12-31,0.575953539044445,"MRT","EN_ATM_CO2E_PC"
2007-12-31,2.97588957995531,"MUS","EN_ATM_CO2E_PC"
2007-12-31,0.0665137838160741,"MWI","EN_ATM_CO2E_PC"
2007-12-31,6.91670062951973,"MYS","EN_ATM_CO2E_PC"
2007-12-31,1.17694070412666,"NAM","EN_ATM_CO2E_PC"
2007-12-31,12.307632183908,"NCL","EN_ATM_CO2E_PC"
2007-12-31,0.0491916494744201,"NER","EN_ATM_CO2E_PC"
2007-12-31,0.649555753312712,"NGA","EN_ATM_CO2E_PC"
2007-12-31,0.823918905985719,"NIC","EN_ATM_CO2E_PC"
2007-12-31,10.7858629533841,"NLD","EN_ATM_CO2E_PC"
2007-12-31,9.57484965980082,"NOR","EN_ATM_CO2E_PC"
2007-12-31,0.0991021689651971,"NPL","EN_ATM_CO2E_PC"
2007-12-31,7.96377456318955,"NZL","EN_ATM_CO2E_PC"
2007-12-31,10.9303535129241,"OED","EN_ATM_CO2E_PC"
2007-12-31,16.4446269284702,"OMN","EN_ATM_CO2E_PC"
2007-12-31,6.62310123779171,"OSS","EN_ATM_CO2E_PC"
2007-12-31,0.94688380516543,"PAK","EN_ATM_CO2E_PC"
2007-12-31,2.08424967606969,"PAN","EN_ATM_CO2E_PC"
2007-12-31,1.51608227733461,"PER","EN_ATM_CO2E_PC"
2007-12-31,0.807223733775072,"PHL","EN_ATM_CO2E_PC"
2007-12-31,13.5899885165466,"PLW","EN_ATM_CO2E_PC"
2007-12-31,0.898907309289516,"PNG","EN_ATM_CO2E_PC"
2007-12-31,8.24418374231648,"POL","EN_ATM_CO2E_PC"
2007-12-31,5.70520785236486,"PRT","EN_ATM_CO2E_PC"
2007-12-31,0.689576784046884,"PRY","EN_ATM_CO2E_PC"
2007-12-31,0.665297084329185,"PSE","EN_ATM_CO2E_PC"
2007-12-31,1.09389974180989,"PSS","EN_ATM_CO2E_PC"
2007-12-31,51.9336722382993,"QAT","EN_ATM_CO2E_PC"
2007-12-31,11.6724565724157,"RUS","EN_ATM_CO2E_PC"
2007-12-31,0.0601033647959505,"RWA","EN_ATM_CO2E_PC"
2007-12-31,1.03909193591108,"SAS","EN_ATM_CO2E_PC"
2007-12-31,15.3974239095428,"SAU","EN_ATM_CO2E_PC"
2007-12-31,0.332724015041885,"SDN","EN_ATM_CO2E_PC"
2007-12-31,0.443350349274584,"SEN","EN_ATM_CO2E_PC"
2007-12-31,4.34260609828839,"SGP","EN_ATM_CO2E_PC"
2007-12-31,0.365111392878333,"SLB","EN_ATM_CO2E_PC"
2007-12-31,0.107139285495455,"SLE","EN_ATM_CO2E_PC"
2007-12-31,0.0549382087072876,"SOM","EN_ATM_CO2E_PC"
2007-12-31,7.1063975607387,"SRB","EN_ATM_CO2E_PC"
2007-12-31,0.899631669156975,"SSA","EN_ATM_CO2E_PC"
2007-12-31,0.900338049141728,"SSF","EN_ATM_CO2E_PC"
2007-12-31,22.9572827103729,"LUX","EN_ATM_CO2E_PC"
2007-12-31,4.69369608584053,"LTU","EN_ATM_CO2E_PC"
2007-12-31,2.90094103654988,"LMY","EN_ATM_CO2E_PC"
2007-12-31,1.22561746893884,"LMC","EN_ATM_CO2E_PC"
2007-12-31,1.77013942130221,"LIE","EN_ATM_CO2E_PC"
2007-12-31,0.386423174510624,"LIC","EN_ATM_CO2E_PC"
2007-12-31,8.3616718052041,"LBY","EN_ATM_CO2E_PC"
2007-12-31,0.192781963487796,"LBR","EN_ATM_CO2E_PC"
2007-12-31,13.9548840886714,"EST","EN_ATM_CO2E_PC"
2007-12-31,0.0745451329832873,"ETH","EN_ATM_CO2E_PC"
2007-12-31,9.13044264991502,"EUU","EN_ATM_CO2E_PC"
2007-12-31,12.0984818632864,"FIN","EN_ATM_CO2E_PC"
2007-12-31,1.38577596000909,"FJI","EN_ATM_CO2E_PC"
2007-12-31,14.4149712493466,"FRO","EN_ATM_CO2E_PC"
2007-12-31,2.79648982225014,"GAB","EN_ATM_CO2E_PC"
2007-12-31,1.66338191338282,"GEO","EN_ATM_CO2E_PC"
2007-12-31,5.83730301197415,"GNQ","EN_ATM_CO2E_PC"
2007-12-31,1.14289520964458,"SLV","EN_ATM_CO2E_PC"
2007-12-31,0.531738861022381,"BEN","EN_ATM_CO2E_PC"
2007-12-31,4.52829754280213,"KNA","EN_ATM_CO2E_PC"
2007-12-31,2.3303795995453,"MDV","EN_ATM_CO2E_PC"
2007-12-31,4.89513226607196,"ROU","EN_ATM_CO2E_PC"
2007-12-31,0.206886476611766,"GIN","EN_ATM_CO2E_PC"
2007-12-31,0.163665577315038,"GNB","EN_ATM_CO2E_PC"
2007-12-31,8.89229344181771,"GRC","EN_ATM_CO2E_PC"
2007-12-31,2.26594733339671,"GRD","EN_ATM_CO2E_PC"
2007-12-31,11.2820793917426,"GRL","EN_ATM_CO2E_PC"
2007-12-31,0.921545960180367,"GTM","EN_ATM_CO2E_PC"
2007-12-31,2.09269445419398,"GUY","EN_ATM_CO2E_PC"
2007-12-31,12.1480107268872,"HIC","EN_ATM_CO2E_PC"
2007-12-31,6.3215362260168,"HKG","EN_ATM_CO2E_PC"
2007-12-31,1.12425917440416,"HND","EN_ATM_CO2E_PC"
2007-12-31,0.202196766967489,"HPC","EN_ATM_CO2E_PC"
2007-12-31,0.251795830538977,"HTI","EN_ATM_CO2E_PC"
2007-12-31,10.820972350933,"NOC","EN_ATM_CO2E_PC"
2007-12-31,12.122038537671,"OEC","EN_ATM_CO2E_PC"
2007-12-31,5.57245952079302,"HUN","EN_ATM_CO2E_PC"
2007-12-31,1.61612059890716,"IDN","EN_ATM_CO2E_PC"
2007-12-31,1.18965180664139,"IND","EN_ATM_CO2E_PC"
2007-12-31,10.1475288830814,"IRL","EN_ATM_CO2E_PC"
2007-12-31,7.27992526964642,"IRN","EN_ATM_CO2E_PC"
2007-12-31,2.22690329002845,"IRQ","EN_ATM_CO2E_PC"
2007-12-31,7.414833454228,"ISL","EN_ATM_CO2E_PC"
2007-12-31,8.78433448002117,"ISR","EN_ATM_CO2E_PC"
2007-12-31,6.82816676482022,"SST","EN_ATM_CO2E_PC"
2007-12-31,0.507161755862898,"STP","EN_ATM_CO2E_PC"
2007-12-31,3.45049405200898,"SUR","EN_ATM_CO2E_PC"
2007-12-31,6.84327381534925,"SVK","EN_ATM_CO2E_PC"
2007-12-31,8.04946876353362,"SVN","EN_ATM_CO2E_PC"
2007-12-31,5.25352193659618,"SWE","EN_ATM_CO2E_PC"
2007-12-31,1.01992802967817,"SWZ","EN_ATM_CO2E_PC"
2007-12-31,7.54677595756942,"SYC","EN_ATM_CO2E_PC"
2007-12-31,3.3437565492422,"SYR","EN_ATM_CO2E_PC"
2007-12-31,5.43080467335856,"TCA","EN_ATM_CO2E_PC"
2007-12-31,0.237845036086494,"TGO","EN_ATM_CO2E_PC"
2007-12-31,3.81443633363703,"THA","EN_ATM_CO2E_PC"
2007-12-31,0.457941980032486,"TJK","EN_ATM_CO2E_PC"
2007-12-31,11.5074206270414,"TKM","EN_ATM_CO2E_PC"
2007-12-31,0.176911824869354,"TLS","EN_ATM_CO2E_PC"
2007-12-31,1.10816817929246,"TON","EN_ATM_CO2E_PC"
2007-12-31,34.7544287099784,"TTO","EN_ATM_CO2E_PC"
2007-12-31,2.33975410893992,"TUN","EN_ATM_CO2E_PC"
2007-12-31,4.0909837433464,"TUR","EN_ATM_CO2E_PC"
2007-12-31,1.07631347226299,"TUV","EN_ATM_CO2E_PC"
2007-12-31,0.144944224406752,"TZA","EN_ATM_CO2E_PC"
2007-12-31,0.0979977913839284,"UGA","EN_ATM_CO2E_PC"
2007-12-31,6.90739681375895,"UKR","EN_ATM_CO2E_PC"
2007-12-31,5.20359080849282,"UMC","EN_ATM_CO2E_PC"
2007-12-31,1.80172005754335,"URY","EN_ATM_CO2E_PC"
2007-12-31,19.217897835532,"USA","EN_ATM_CO2E_PC"
2007-12-31,4.47374545928242,"UZB","EN_ATM_CO2E_PC"
2007-12-31,2.09508100038703,"VCT","EN_ATM_CO2E_PC"
2007-12-31,5.90095604715423,"VEN","EN_ATM_CO2E_PC"
2007-12-31,1.22773396327782,"VNM","EN_ATM_CO2E_PC"
2007-12-31,0.451123605744696,"VUT","EN_ATM_CO2E_PC"
2007-12-31,4.67163717489354,"WLD","EN_ATM_CO2E_PC"
2007-12-31,0.946733243246212,"WSM","EN_ATM_CO2E_PC"
2007-12-31,0.985389790633297,"YEM","EN_ATM_CO2E_PC"
2007-12-31,9.49878599770817,"ZAF","EN_ATM_CO2E_PC"
2007-12-31,0.154270853345264,"ZMB","EN_ATM_CO2E_PC"
2007-12-31,0.806649389576729,"ZWE","EN_ATM_CO2E_PC"
2007-12-31,0.0838928056625891,"AFG","EN_ATM_CO2E_PC"
2007-12-31,0.0427103877750687,"TCD","EN_ATM_CO2E_PC"
2007-12-31,7.91734721623538,"ITA","EN_ATM_CO2E_PC"
2007-12-31,3.4865435529673,"JAM","EN_ATM_CO2E_PC"
2007-12-31,3.522624566766,"JOR","EN_ATM_CO2E_PC"
2007-12-31,9.78296389871954,"JPN","EN_ATM_CO2E_PC"
2007-12-31,14.3597124732114,"KAZ","EN_ATM_CO2E_PC"
2007-12-31,0.253997940160697,"KEN","EN_ATM_CO2E_PC"
2007-12-31,0.531851191894496,"KIR","EN_ATM_CO2E_PC"
2007-12-31,10.1815670390122,"KOR","EN_ATM_CO2E_PC"
2007-12-31,2.65530949613679,"PRK","EN_ATM_CO2E_PC"
2007-12-31,3.77978525899583,"LVA","EN_ATM_CO2E_PC"
2007-12-31,1.0445915843702,"LSO","EN_ATM_CO2E_PC"
2007-12-31,0.233398194229038,"LDC","EN_ATM_CO2E_PC"
2007-12-31,2.80670418191123,"LCN","EN_ATM_CO2E_PC"
2007-12-31,2.8237016250558,"LBN","EN_ATM_CO2E_PC"
2007-12-31,0.152972910780717,"LAO","EN_ATM_CO2E_PC"
2007-12-31,2.66239583959514,"LAC","EN_ATM_CO2E_PC"
2007-12-31,30.0460335963904,"KWT","EN_ATM_CO2E_PC"
2007-12-31,1.25843443929846,"KGZ","EN_ATM_CO2E_PC"
2007-12-31,5.52829845921911,"HRV","EN_ATM_CO2E_PC"
2007-12-31,0.253313203647788,"KHM","EN_ATM_CO2E_PC"
2007-12-31,1.32233485532238,"ALB","EN_ATM_CO2E_PC"
2007-12-31,3.11258331081261,"PYF","EN_ATM_CO2E_PC"
2007-12-31,8.4064189359829,"AUT","EN_ATM_CO2E_PC"
2007-12-31,3.55534009998485,"AZE","EN_ATM_CO2E_PC"
2007-12-31,9.74477719114976,"BEL","EN_ATM_CO2E_PC"
2007-12-31,0.311100406745038,"BGD","EN_ATM_CO2E_PC"
2007-12-31,6.92543528202448,"BGR","EN_ATM_CO2E_PC"
2007-12-31,25.9152568878455,"BHR","EN_ATM_CO2E_PC"
2007-12-31,4.6914541512592,"BIH","EN_ATM_CO2E_PC"
2007-12-31,6.33031403877835,"BLR","EN_ATM_CO2E_PC"
2007-12-31,1.59421453055765,"BLZ","EN_ATM_CO2E_PC"
2007-12-31,1.29018148256216,"BOL","EN_ATM_CO2E_PC"
2007-12-31,1.91033417515363,"BRA","EN_ATM_CO2E_PC"
2007-12-31,4.8945963401507,"BRB","EN_ATM_CO2E_PC"
2007-12-31,2.2563639087818,"BWA","EN_ATM_CO2E_PC"
2007-12-31,0.0602721289372822,"CAF","EN_ATM_CO2E_PC"
2007-12-31,16.8553205210553,"CAN","EN_ATM_CO2E_PC"
2007-12-31,4.33379715121328,"CHL","EN_ATM_CO2E_PC"
2007-12-31,5.33490992916681,"CHN","EN_ATM_CO2E_PC"
2007-12-31,0.353478286247257,"CIV","EN_ATM_CO2E_PC"
2007-12-31,0.311484738991116,"CMR","EN_ATM_CO2E_PC"
2007-12-31,0.0300493127182422,"COD","EN_ATM_CO2E_PC"
2007-12-31,0.313142346764896,"COG","EN_ATM_CO2E_PC"
2007-12-31,1.42739416202786,"COL","EN_ATM_CO2E_PC"
2007-12-31,1.06522544520692,"CPV","EN_ATM_CO2E_PC"
2007-12-31,1.84406151892963,"CRI","EN_ATM_CO2E_PC"
2007-12-31,10.9420811017598,"CYM","EN_ATM_CO2E_PC"
2007-12-31,0.573643834323876,"DJI","EN_ATM_CO2E_PC"
2007-12-31,5.76638534996401,"FRA","EN_ATM_CO2E_PC"
2007-12-31,2.26722059574503,"DOM","EN_ATM_CO2E_PC"
2007-12-31,3.20206733567142,"DZA","EN_ATM_CO2E_PC"
2007-12-31,4.22174614605994,"EAP","EN_ATM_CO2E_PC"
2007-12-31,7.71847453583412,"ECA","EN_ATM_CO2E_PC"
2007-12-31,7.94700270050902,"ECS","EN_ATM_CO2E_PC"
2007-12-31,2.23048332546081,"ECU","EN_ATM_CO2E_PC"
2007-12-31,2.41706996432642,"EGY","EN_ATM_CO2E_PC"
2007-12-31,8.13103615680089,"EMU","EN_ATM_CO2E_PC"
2007-12-31,27.8950228211258,"ABW","EN_ATM_CO2E_PC"
2007-12-31,1.20313399963445,"AGO","EN_ATM_CO2E_PC"
2007-12-31,6.51938706400271,"AND","EN_ATM_CO2E_PC"
2007-12-31,4.11714754949394,"ARB","EN_ATM_CO2E_PC"
2007-12-31,21.9859334934715,"ARE","EN_ATM_CO2E_PC"
2007-12-31,4.41424641662401,"ARG","EN_ATM_CO2E_PC"
2007-12-31,1.72682804238397,"ARM","EN_ATM_CO2E_PC"
2007-12-31,5.5860804988932,"ATG","EN_ATM_CO2E_PC"
2007-12-31,17.8652600395629,"AUS","EN_ATM_CO2E_PC"
2007-12-31,0.0237868111959303,"BDI","EN_ATM_CO2E_PC"
2007-12-31,0.115526282202363,"BFA","EN_ATM_CO2E_PC"
2007-12-31,5.01049826757837,"BHS","EN_ATM_CO2E_PC"
2007-12-31,11.2460393293059,"BMU","EN_ATM_CO2E_PC"
2007-12-31,22.4441347859133,"BRN","EN_ATM_CO2E_PC"
2007-12-31,0.590138612312672,"BTN","EN_ATM_CO2E_PC"
2007-12-31,5.03057401971126,"CHE","EN_ATM_CO2E_PC"
2007-12-31,0.160026183722453,"COM","EN_ATM_CO2E_PC"
2007-12-31,9.31803395472791,"CSS","EN_ATM_CO2E_PC"
2007-12-31,2.38151972754362,"CUB","EN_ATM_CO2E_PC"
2007-12-31,7.70484613800903,"CYP","EN_ATM_CO2E_PC"
2007-12-31,11.9725152221204,"CZE","EN_ATM_CO2E_PC"
2007-12-31,9.48803988827902,"DEU","EN_ATM_CO2E_PC"
2007-12-31,9.20201511030611,"DNK","EN_ATM_CO2E_PC"
2007-12-31,4.9194893731645,"EAS","EN_ATM_CO2E_PC"
2008-12-31,0.257386808663786,"KEN","EN_ATM_CO2E_PC"
2008-12-31,0.55695061815899,"KIR","EN_ATM_CO2E_PC"
2008-12-31,10.3474228610228,"KOR","EN_ATM_CO2E_PC"
2008-12-31,2.92604074464065,"PRK","EN_ATM_CO2E_PC"
2008-12-31,1.44026980277135,"KGZ","EN_ATM_CO2E_PC"
2008-12-31,31.1486847371376,"KWT","EN_ATM_CO2E_PC"
2008-12-31,2.77395613729944,"LAC","EN_ATM_CO2E_PC"
2008-12-31,0.156465264891791,"LAO","EN_ATM_CO2E_PC"
2008-12-31,3.61563535142834,"LBN","EN_ATM_CO2E_PC"
2008-12-31,2.9143248468958,"LCN","EN_ATM_CO2E_PC"
2008-12-31,0.241364464026579,"LDC","EN_ATM_CO2E_PC"
2008-12-31,1.07031803169296,"LSO","EN_ATM_CO2E_PC"
2008-12-31,3.62940575624552,"LVA","EN_ATM_CO2E_PC"
2008-12-31,11.781192261133,"OEC","EN_ATM_CO2E_PC"
2008-12-31,11.109928857618,"NOC","EN_ATM_CO2E_PC"
2008-12-31,0.248608107743884,"HTI","EN_ATM_CO2E_PC"
2008-12-31,0.204823855169951,"HPC","EN_ATM_CO2E_PC"
2008-12-31,1.08664376631619,"HND","EN_ATM_CO2E_PC"
2008-12-31,6.32072364827963,"HKG","EN_ATM_CO2E_PC"
2008-12-31,11.8978479601677,"HIC","EN_ATM_CO2E_PC"
2008-12-31,2.08682314409019,"GUY","EN_ATM_CO2E_PC"
2008-12-31,0.81605667055155,"GTM","EN_ATM_CO2E_PC"
2008-12-31,11.7181508308479,"GRL","EN_ATM_CO2E_PC"
